stage,sequence,release_ns,queued_ns,start_ns,end_ns,queue_ms,service_ms,age_ms,dispatch_lag_ms,thread_cpu_ms,beam_index,output_samples
live,997,12114312334057,12114312508662,12114312588087,12114313320895,0.079425,0.732808,0.986838,0.174605,0.738688,0,480
live,998,12114322334057,12114322503597,12114322578318,12114323302679,0.074721,0.724361,0.968622,0.16954,0.730464,0,480
replay,999,12114332334057,12114333088171,12114333199501,12114358388441,0.11133,25.18894,26.054384,0.754114,19.963904,0,36544
live,999,12114332334057,12114333021354,12114352761078,12114353990628,19.739724,1.22955,21.656571,0.687297,1.237984,0,480
live,1000,12114342334057,12114342693502,12114354080070,12114356186367,11.386568,2.106297,13.85231,0.359445,1.970656,0,480
live,1001,12114352334057,12114352610772,12114356247071,12114356992648,3.636299,0.745577,4.658591,0.276715,0.752576,0,480
live,1002,12114362334057,12114362580427,12114362737901,12114364115549,0.157474,1.377648,1.781492,0.24637,1.032736,0,480
live,1003,12114372334057,12114372541218,12114372804549,12114373810929,0.263331,1.00638,1.476872,0.207161,0.895328,0,480
live,1004,12114382334057,12114382574233,12114382827196,12114384468432,0.252963,1.641236,2.134375,0.240176,1.091968,0,480
live,1005,12114392334057,12114392532304,12114392630577,12114393477915,0.098273,0.847338,1.143858,0.198247,0.8536,0,480
live,1006,12114402334057,12114402507591,12114402587880,12114403383154,0.080289,0.795274,1.049097,0.173534,0.80208,0,480
live,1007,12114412334057,12114412512062,12114412593727,12114413368841,0.081665,0.775114,1.034784,0.178005,0.781344,0,480
live,1008,12114422334057,12114422505878,12114422584086,12114423349824,0.078208,0.765738,1.015767,0.171821,0.772608,0,480
live,1009,12114432334057,12114432501933,12114432578734,12114433331863,0.076801,0.753129,0.997806,0.167876,0.76,0,480
live,1010,12114442334057,12114442500132,12114442573221,12114443316846,0.073089,0.743625,0.982789,0.166075,0.750368,0,480
live,1011,12114452334057,12114452502779,12114452578748,12114453324421,0.075969,0.745673,0.990364,0.168722,0.752,0,480
live,1012,12114462334057,12114462505203,12114462577651,12114463314076,0.072448,0.736425,0.980019,0.171146,0.742496,0,480
live,1013,12114472334057,12114472501866,12114472575147,12114473313203,0.073281,0.738056,0.979146,0.167809,0.74432,0,480
live,1014,12114482334057,12114482499617,12114482572354,12114483313771,0.072737,0.741417,0.979714,0.16556,0.747296,0,480
live,1015,12114492334057,12114492501784,12114492579161,12114493311298,0.077377,0.732137,0.977241,0.167727,0.738848,0,480
live,1016,12114502334057,12114502503472,12114502578032,12114503309497,0.07456,0.731465,0.97544,0.169415,0.737568,0,480
live,1017,12114512334057,12114512507751,12114512588072,12114513322833,0.080321,0.734761,0.988776,0.173694,0.741216,0,480
live,1018,12114522334057,12114522502910,12114522576799,12114523364456,0.073889,0.787657,1.030399,0.168853,0.794528,0,480
live,1019,12114532334057,12114532502005,12114532574038,12114533310559,0.072033,0.736521,0.976502,0.167948,0.742624,0,480
live,1020,12114542334057,12114542515661,12114542591182,12114544346787,0.075521,1.755605,2.01273,0.181604,1.734944,0,480
live,1021,12114552334057,12114552512740,12114552586661,12114553320142,0.073921,0.733481,0.986085,0.178683,0.740128,0,480
live,1022,12114562334057,12114562493563,12114562564700,12114563299301,0.071137,0.734601,0.965244,0.159506,0.740736,0,480
live,1023,12114572334057,12114572499986,12114572578131,12114573313020,0.078145,0.734889,0.978963,0.165929,0.740928,0,480
live,1024,12114582334057,12114582502666,12114582577035,12114583309331,0.074369,0.732296,0.975274,0.168609,0.738528,0,480
live,1025,12114592334057,12114592522145,12114592638114,12114594005875,0.115969,1.367761,1.671818,0.188088,0.972608,0,480
live,1026,12114602334057,12114602526296,12114602618362,12114603975402,0.092066,1.35704,1.641345,0.192239,0.998048,0,480
live,1027,12114612334057,12114612539696,12114612635697,12114613472987,0.096001,0.83729,1.13893,0.205639,0.844096,0,480
live,1028,12114622334057,12114622507047,12114622589256,12114623369009,0.082209,0.779753,1.034952,0.17299,0.785152,0,480
live,1029,12114632334057,12114632509854,12114632594271,12114633362600,0.084417,0.768329,1.028543,0.175797,0.774272,0,480
live,1030,12114642334057,12114642508245,12114642586806,12114643341791,0.078561,0.754985,1.007734,0.174188,0.76064,0,480
live,1031,12114652334057,12114652567981,12114652647854,12114653401079,0.079873,0.753225,1.067022,0.233924,0.758848,0,480
live,1032,12114662334057,12114662514276,12114662595109,12114663341198,0.080833,0.746089,1.007141,0.180219,0.751552,0,480
live,1033,12114672334057,12114672510939,12114672589020,12114673324133,0.078081,0.735113,0.990076,0.176882,0.741088,0,480
live,1034,12114682334057,12114682513362,12114682593811,12114683337244,0.080449,0.743433,1.003187,0.179305,0.749504,0,480
live,1035,12114692334057,12114692516362,12114692596971,12114693341875,0.080609,0.744904,1.007818,0.182305,0.750432,0,480
live,1036,12114702334057,12114702514689,12114702592322,12114703331563,0.077633,0.739241,0.997506,0.180632,0.7448,0,480
live,1037,12114712334057,12114712510648,12114712590489,12114713333090,0.079841,0.742601,0.999033,0.176591,0.748448,0,480
live,1038,12114722334057,12114722515951,12114722595120,12114723334425,0.079169,0.739305,1.000368,0.181894,0.745664,0,480
live,1039,12114732334057,12114732514503,12114732593928,12114733330000,0.079425,0.736072,0.995943,0.180446,0.741952,0,480
live,1040,12114742334057,12114742515230,12114742593919,12114744305491,0.078689,1.711572,1.971434,0.181173,1.69904,0,480
live,1041,12114752334057,12114752510645,12114752594294,12114753342367,0.083649,0.748073,1.00831,0.176588,0.753984,0,480
live,1042,12114762334057,12114762509484,12114762587277,12114763338774,0.077793,0.751497,1.004717,0.175427,0.757504,0,480
live,1043,12114772334057,12114772518052,12114772600325,12114773377454,0.082273,0.777129,1.043397,0.183995,0.783328,0,480
live,1044,12114782334057,12114782505275,12114782584220,12114783310404,0.078945,0.726184,0.976347,0.171218,0.732352,0,480
live,1045,12114792334057,12114792505810,12114792579699,12114793310300,0.073889,0.730601,0.976243,0.171753,0.736576,0,480
live,1046,12114802334057,12114802511817,12114802591274,12114803322419,0.079457,0.731145,0.988362,0.17776,0.737216,0,480
live,1047,12114812334057,12114812519361,12114812608034,12114814081171,0.088673,1.473137,1.747114,0.185304,0.963072,0,480
live,1048,12114822334057,12114822527448,12114822761755,12114823735494,0.234307,0.973739,1.401437,0.193391,0.85776,0,480
live,1049,12114832334057,12114832535087,12114832768050,12114834184483,0.232963,1.416433,1.850426,0.20103,0.989376,0,480
live,1050,12114842334057,12114842537255,12114842638760,12114843466002,0.101505,0.827242,1.131945,0.203198,0.833728,0,480
live,1051,12114852334057,12114852510206,12114852591743,12114853371912,0.081537,0.780169,1.037855,0.176149,0.786336,0,480
live,1052,12114862334057,12114862506485,12114862586518,12114863354527,0.080033,0.768009,1.02047,0.172428,0.77408,0,480
live,1053,12114872334057,12114872507180,12114872581325,12114873325654,0.074145,0.744329,0.991597,0.173123,0.751232,0,480
live,1054,12114882334057,12114882509795,12114882586276,12114883327469,0.076481,0.741193,0.993412,0.175738,0.748,0,480
live,1055,12114892334057,12114892508987,12114892582075,12114893357733,0.073088,0.775658,1.023676,0.17493,0.781728,0,480
live,1056,12114902334057,12114902509522,12114902582963,12114903346972,0.073441,0.764009,1.012915,0.175465,0.770112,0,480
live,1057,12114912334057,12114912513737,12114912590346,12114913359443,0.076609,0.769097,1.025386,0.17968,0.77552,0,480
live,1058,12114922334057,12114922504288,12114922580513,12114923315626,0.076225,0.735113,0.981569,0.170231,0.740992,0,480
live,1059,12114932334057,12114932505304,12114932581208,12114933310145,0.075904,0.728937,0.976088,0.171247,0.734816,0,480
live,1060,12114942334057,12114942501967,12114942574224,12114944240868,0.072257,1.666644,1.906811,0.16791,1.645408,0,480
live,1061,12114952334057,12114952503942,12114952581671,12114953311632,0.077729,0.729961,0.977575,0.169885,0.73584,0,480
live,1062,12114962334057,12114962494589,12114962566814,12114963297063,0.072225,0.730249,0.963006,0.160532,0.736288,0,480
live,1063,12114972334057,12114972535765,12114972611734,12114973332158,0.075969,0.720424,0.998101,0.201708,0.72752,0,480
live,1064,12114982334057,12114982523788,12114982598125,12114983327414,0.074337,0.729289,0.993357,0.189731,0.735552,0,480
live,1065,12114992334057,12114992501059,12114992572964,12114993295085,0.071905,0.722121,0.961028,0.167002,0.727808,0,480
live,1066,12115002334057,12115002500122,12115002572443,12115003301156,0.072321,0.728713,0.967099,0.166065,0.7352,0,480
live,1067,12115012334057,12115012515506,12115012592051,12115013325083,0.076545,0.733032,0.991026,0.181449,0.738784,0,480
live,1068,12115022334057,12115022505353,12115022577674,12115023301522,0.072321,0.723848,0.967465,0.171296,0.729888,0,480
live,1069,12115032334057,12115032506496,12115032579521,12115033314922,0.073025,0.735401,0.980865,0.172439,0.741696,0,480
live,1070,12115042334057,12115042565304,12115042671417,12115043945353,0.106113,1.273936,1.611296,0.231247,1.01632,0,480
live,1071,12115052334057,12115052553103,12115052683825,12115054077185,0.130722,1.39336,1.743128,0.219046,1.013568,0,480
live,1072,12115062334057,12115062860522,12115062963915,12115063824982,0.103393,0.861067,1.490925,0.526465,0.86672,0,480
live,1073,12115072334057,12115072505181,12115072586270,12115073382184,0.081089,0.795914,1.048127,0.171124,0.804032,0,480
live,1074,12115082334057,12115082503124,12115082581973,12115083355455,0.078849,0.773482,1.021398,0.169067,0.779584,0,480
live,1075,12115092334057,12115092506700,12115092582093,12115093342774,0.075393,0.760681,1.008717,0.172643,0.766976,0,480
live,1076,12115102334057,12115102512739,12115102586724,12115103341005,0.073985,0.754281,1.006948,0.178682,0.760384,0,480
live,1077,12115112334057,12115112510042,12115112584635,12115113335940,0.074593,0.751305,1.001883,0.175985,0.757216,0,480
live,1078,12115122334057,12115122508497,12115122585138,12115123329531,0.076641,0.744393,0.995474,0.17444,0.750496,0,480
live,1079,12115132334057,12115132512521,12115132587530,12115133331603,0.075009,0.744073,0.997546,0.178464,0.750272,0,480
live,1080,12115142334057,12115142504768,12115142582881,12115144225716,0.078113,1.642835,1.891659,0.170711,1.626464,0,480
live,1081,12115152334057,12115152507127,12115152582616,12115153356833,0.075489,0.774217,1.022776,0.17307,0.781408,0,480
live,1082,12115162334057,12115162495822,12115162568751,12115163306104,0.072929,0.737353,0.972047,0.161765,0.743168,0,480
live,1083,12115172334057,12115172506918,12115172581895,12115173319119,0.074977,0.737224,0.985062,0.172861,0.743648,0,480
live,1084,12115182334057,12115182499837,12115182573982,12115183305286,0.074145,0.731304,0.971229,0.16578,0.737568,0,480
live,1085,12115192334057,12115192504564,12115192579861,12115193307806,0.075297,0.727945,0.973749,0.170507,0.734944,0,480
live,1086,12115202334057,12115202506411,12115202581676,12115203317141,0.075265,0.735465,0.983084,0.172354,0.741376,0,480
live,1087,12115212334057,12115212506659,12115212580068,12115213309196,0.073409,0.729128,0.975139,0.172602,0.735168,0,480
live,1088,12115222334057,12115222497242,12115222572059,12115223297219,0.074817,0.72516,0.963162,0.163185,0.73104,0,480
live,1089,12115232334057,12115232508817,12115232583026,12115233309723,0.074209,0.726697,0.975666,0.17476,0.733184,0,480
live,1090,12115242334057,12115242506857,12115242580873,12115243314546,0.074016,0.733673,0.980489,0.1728,0.739936,0,480
live,1091,12115252334057,12115252498656,12115252571745,12115253297993,0.073089,0.726248,0.963936,0.164599,0.731904,0,480
live,1092,12115262334057,12115262503095,12115262577912,12115263592772,0.074817,1.01486,1.258715,0.169038,0.81376,0,480
live,1093,12115272334057,12115272518990,12115272610000,12115273598523,0.09101,0.988523,1.264466,0.184933,0.862208,0,480
live,1094,12115282334057,12115282602407,12115282722760,12115283966007,0.120353,1.243247,1.63195,0.26835,0.92032,0,480
live,1095,12115292334057,12115292534269,12115292634590,12115293465960,0.100321,0.83137,1.131903,0.200212,0.837312,0,480
live,1096,12115302334057,12115302504052,12115302581109,12115303346366,0.077057,0.765257,1.012309,0.169995,0.771296,0,480
live,1097,12115312334057,12115312501899,12115312581100,12115313328405,0.079201,0.747305,0.994348,0.167842,0.752992,0,480
live,1098,12115322334057,12115322504995,12115322581187,12115323314380,0.076192,0.733193,0.980323,0.170938,0.738912,0,480
replay,1099,12115332334057,12115333119681,12115333231266,12115358121035,0.111585,24.889769,25.786978,0.785624,19.739744,0,36544
live,1099,12115332334057,12115333046400,12115352781388,12115353993082,19.734988,1.211694,21.659025,0.712343,1.216896,0,480
live,1100,12115342334057,12115342697555,12115354087611,12115355972274,11.390056,1.884663,13.638217,0.363498,1.894528,0,480
live,1101,12115352334057,12115352625098,12115356224085,12115356895229,3.598987,0.671144,4.561172,0.291041,0.675264,0,480
live,1102,12115362334057,12115362645505,12115362737346,12115363552588,0.091841,0.815242,1.218531,0.311448,0.821664,0,480
live,1103,12115372334057,12115372532599,12115372614424,12115373393569,0.081825,0.779145,1.059512,0.198542,0.78544,0,480
live,1104,12115382334057,12115382520078,12115382602895,12115383358680,0.082817,0.755785,1.024623,0.186021,0.762016,0,480
live,1105,12115392334057,12115392506533,12115392579718,12115393322063,0.073185,0.742345,0.988006,0.172476,0.748352,0,480
live,1106,12115402334057,12115402505885,12115402580509,12115403328870,0.074624,0.748361,0.994813,0.171828,0.7544,0,480
live,1107,12115412334057,12115412505300,12115412580245,12115413309789,0.074945,0.729544,0.975732,0.171243,0.735456,0,480
live,1108,12115422334057,12115422508011,12115422584940,12115423335605,0.076929,0.750665,1.001548,0.173954,0.75664,0,480
live,1109,12115432334057,12115432506786,12115432582243,12115433318284,0.075457,0.736041,0.984227,0.172729,0.742048,0,480
live,1110,12115442334057,12115442508314,12115442582555,12115443320163,0.074241,0.737608,0.986106,0.174257,0.744192,0,480
live,1111,12115452334057,12115452503313,12115452579954,12115453311450,0.076641,0.731496,0.977393,0.169256,0.738048,0,480
live,1112,12115462334057,12115462506664,12115462581353,12115463322354,0.074689,0.741001,0.988297,0.172607,0.746624,0,480
live,1113,12115472334057,12115472507199,12115472580736,12115473310729,0.073537,0.729993,0.976672,0.173142,0.736032,0,480
live,1114,12115482334057,12115482511255,12115482585432,12115483312544,0.074177,0.727112,0.978487,0.177198,0.733472,0,480
live,1115,12115492334057,12115492539310,12115492945235,12115494113473,0.405925,1.168238,1.779416,0.205253,0.9408,0,480
live,1116,12115502334057,12115502546470,12115502821385,12115504204249,0.274915,1.382864,1.870192,0.212413,0.9624,0,480
live,1117,12115512334057,12115513525545,12115513624042,12115514505012,0.098497,0.88097,2.170955,1.191488,0.886848,0,480
live,1118,12115522334057,12115522501748,12115522579637,12115523368734,0.077889,0.789097,1.034677,0.167691,0.796256,0,480
live,1119,12115532334057,12115532496171,12115532577516,12115533334581,0.081345,0.757065,1.000524,0.162114,0.763712,0,480
live,1120,12115542334057,12115542509634,12115542584835,12115544306616,0.075201,1.721781,1.972559,0.175577,1.706912,0,480
live,1121,12115552334057,12115552510394,12115552586618,12115553330819,0.076224,0.744201,0.996762,0.176337,0.750976,0,480
live,1122,12115562334057,12115562501073,12115562573618,12115563320506,0.072545,0.746888,0.986449,0.167016,0.753216,0,480
live,1123,12115572334057,12115572503240,12115572578633,12115573312946,0.075393,0.734313,0.978889,0.169183,0.740384,0,480
live,1124,12115582334057,12115582516351,12115582594560,12115583335049,0.078209,0.740489,1.000992,0.182294,0.746656,0,480
live,1125,12115592334057,12115592514711,12115592591544,12115593324672,0.076833,0.733128,0.990615,0.180654,0.739584,0,480
live,1126,12115602334057,12115602500110,12115602575439,12115603306775,0.075329,0.731336,0.972718,0.166053,0.73696,0,480
