round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,10,1.996473,1553408,194176,875.3356544265813,7002.68523541265
2,11,2.032378,1553408,194176,859.871539644692,6878.972317157536
2,12,1.951832,1553408,194176,895.355747830756,7162.845982646048
2,13,1.9924729999999997,1553408,194176,877.092939276969,7016.743514215752
2,14,2.749314,1553408,194176,635.643655108147,5085.149240865176
2,15,2.1181389999999998,1553408,194176,825.0563348297728,6600.450678638183
2,16,1.9831610000000002,1553408,194176,881.2113590374154,7049.690872299323
2,17,2.0145210000000002,1553408,194176,867.4935629859406,6939.948503887525
2,18,1.966041,1553408,194176,888.884819797756,7111.078558382048
2,19,1.9938809999999998,1553408,194176,876.4735708901384,7011.788567121107
2,20,3.073703,1553408,194176,568.5598120573133,4548.478496458506
2,21,2.0177530000000004,1553408,194176,866.1040275990173,6928.832220792138
2,22,2.037146,1553408,194176,857.8589850702895,6862.871880562316
2,23,1.9901689999999999,1553408,194176,878.1083415529033,7024.8667324232265
2,24,2.0252090000000003,1553408,194176,862.9153830542922,6903.3230644343375
2,25,1.9759280000000001,1553408,194176,884.4370847520759,7075.496678016607
2,26,2.049625,1553408,194176,852.6359699945112,6821.08775995609
2,27,1.9903279999999999,1553408,194176,878.0381926998967,7024.305541599174
2,28,2.0159610000000003,1553408,194176,866.8739127393833,6934.991301915066
2,29,1.9841529999999998,1553408,194176,880.7707873334366,7046.166298667493
2,30,2.015289,1553408,194176,867.1629726555348,6937.303781244278
2,31,1.982457,1553408,194176,881.524290312476,7052.194322499808
2,32,2.011546,1553408,194176,868.7765529597633,6950.2124236781065
2,33,1.9705840000000001,1553408,194176,886.8355776764654,7094.684621411723
2,34,2.020697,1553408,194176,864.8421806930975,6918.73744554478
2,35,1.9757049999999998,1553408,194176,884.5369121402234,7076.295297121787
2,36,2.007225,1553408,194176,870.6467884766282,6965.174307813026
2,37,1.957177,1553408,194176,892.9105543341251,7143.284434673001
2,38,3.009318,1553408,194176,580.7242704160876,4645.794163328701
2,39,2.1305859999999996,1553408,194176,820.2363105737109,6561.890484589687
2,40,1.990809,1553408,194176,877.8260496109873,7022.608396887898
2,41,2.004281,1553408,194176,871.9256431608143,6975.405145286514
2,42,1.9825530000000002,1553408,194176,881.4816047792921,7051.852838234337
2,43,1.9906809999999997,1553408,194176,877.8824934783626,7023.0599478269005
2,44,1.963481,1553408,194176,890.0437539247897,7120.350031398318
2,45,2.005593,1553408,194176,871.3552550293106,6970.842040234485
2,46,1.972377,1553408,194176,886.0293949888891,7088.2351599111125
2,47,1.9948409999999999,1553408,194176,876.0517755550443,7008.414204440354
2,48,1.9562490000000001,1553408,194176,893.3341307778304,7146.673046222643
2,49,1.9791919999999998,1553408,194176,882.9785084014084,7063.828067211267
2,50,1.9562479999999998,1553408,194176,893.334587434722,7146.676699477776
2,51,1.9846009999999998,1553408,194176,880.5719638355519,7044.575710684415
2,52,1.9639929999999999,1553408,194176,889.8117253982067,7118.493803185654
2,53,1.941753,1553408,194176,900.0032444909316,7200.025955927453
2,54,1.967097,1553408,194176,888.4076382608483,7107.261106086787
2,55,1.950872,1553408,194176,895.7963413283906,7166.370730627124
2,56,1.985017,1553408,194176,880.3874223747202,7043.099378997762
2,57,1.9665210000000002,1553408,194176,888.6678555682852,7109.342844546281
2,58,1.994361,1553408,194176,876.2626224640373,7010.100979712299
2,59,1.972985,1553408,194176,885.7563539509931,7086.050831607945
2,60,1.988601,1553408,194176,878.800724730602,7030.405797844816
2,61,1.9513530000000001,1553408,194176,895.5755314389554,7164.604251511643
2,62,1.9997690000000001,1553408,194176,873.8929346339501,6991.1434770716005
2,63,2.679746,1553408,194176,652.1453898988933,5217.1631191911465
2,64,2.053466,1553408,194176,851.0411177979086,6808.328942383268
2,65,2.046169,1553408,194176,854.0760807147406,6832.608645717924
2,66,1.9661689999999998,1553408,194176,888.8269523118308,7110.615618494647
2,67,2.0017530000000003,1553408,194176,873.0267920167972,6984.214336134378
2,68,1.949401,1553408,194176,896.4723009786084,7171.778407828867
2,69,2.013241,1553408,194176,868.045107366679,6944.360858933432
2,70,1.985849,1553408,194176,880.0185714019545,7040.148571215636
2,71,2.012346,1553408,194176,868.4311743606717,6947.449394885373
2,72,1.9859449999999998,1553408,194176,879.9760315618006,7039.808252494405
2,73,2.025849,1553408,194176,862.6427734742322,6901.142187793857
2,74,1.9831290000000001,1553408,194176,881.2255783663089,7049.804626930471
2,75,2.005721,1553408,194176,871.2996473587305,6970.397178869844
2,76,1.969368,1553408,194176,887.3831604860036,7099.065283888029
2,77,1.9950649999999999,1553408,194176,875.95341505164,7007.62732041312
2,78,1.952056,1553408,194176,895.2530050367408,7162.024040293926
2,79,1.9862650000000002,1553408,194176,879.8342617928624,7038.6740943428995
2,80,1.9594170000000002,1553408,194176,891.8897815013341,7135.118252010673
2,81,1.9938489999999998,1553408,194176,876.4876377298383,7011.901101838706
2,82,1.951897,1553408,194176,895.3259316449587,7162.60745315967
2,83,1.9974649999999998,1553408,194176,874.9009369375684,6999.207495500547
2,84,2.067994,1553408,194176,845.0624131404636,6760.499305123709
2,85,2.008345,1553408,194176,870.1612521752986,6961.290017402389
2,86,1.955161,1553408,194176,893.8312497027099,7150.649997621679
2,87,2.0061050000000002,1553408,194176,871.1328669237153,6969.062935389722
2,88,2.641665,1553408,194176,661.5464110702909,5292.371288562327
2,89,2.068186,1553408,194176,844.9839617906706,6759.871694325365
2,90,1.9795770000000001,1553408,194176,882.806781448764,7062.454251590112
2,91,2.019482,1553408,194176,865.3625038499972,6922.900030799978
2,92,1.96364,1553408,194176,889.9716852376199,7119.773481900959
2,93,1.984792,1553408,194176,880.4872248578189,7043.897798862551
2,94,1.965656,1553408,194176,889.0589197702955,7112.471358162364
2,95,2.004505,1553408,194176,871.828206963814,6974.625655710512
2,96,1.9758000000000002,1553408,194176,884.4943820224718,7075.955056179774
2,97,2.016538,1553408,194176,866.6258706753853,6933.006965403082
2,98,1.960472,1553408,194176,891.409823756728,7131.278590053824
2,99,2.002681,1553408,194176,872.6222498740439,6980.977998992351
2,100,1.9556719999999999,1553408,194176,893.5976994097169,7148.7815952777355
2,101,2.037689,1553408,194176,857.6303842244816,6861.043073795853
2,102,1.969785,1553408,194176,887.1953030406872,7097.562424325498
2,103,2.592769,1553408,194176,674.0222518859182,5392.178015087346
2,104,2.203195,1553408,194176,793.2044144980359,6345.635315984287
2,105,5.616998,1553408,194176,311.1241983707311,2488.993586965849
2,106,2.506591,1553408,194176,697.195513747556,5577.564109980448
2,107,3.083654,1553408,194176,566.7250605936982,4533.800484749586
2,108,2.925093,1553408,194176,597.4456196777332,4779.564957421866
2,109,4.743291999999999,1553408,194176,368.43272562599986,2947.461805007999
2,110,2.150427,1553408,194176,812.6683677241776,6501.346941793421
2,111,1.9721529999999998,1553408,194176,886.1300314934997,7089.040251947998
2,112,1.996729,1553408,194176,875.2234279163572,7001.787423330858
2,113,1.961977,1553408,194176,890.7260380728213,7125.808304582571
2,114,2.008057,1553408,194176,870.2860526369519,6962.288421095615
2,115,1.9524080000000001,1553408,194176,895.0915997066187,7160.73279765295
2,116,1.9756399999999998,1553408,194176,884.5660140511429,7076.528112409143
2,117,1.9345530000000002,1553408,194176,903.3528675616537,7226.82294049323
2,118,1.9980089999999997,1553408,194176,874.6627267444742,6997.3018139557935
2,119,1.953272,1553408,194176,894.6956696251215,7157.565357000972
2,120,1.96716,1553408,194176,888.3791862380284,7107.033489904227
2,121,1.9362489999999999,1553408,194176,902.5616023558954,7220.492818847163
2,122,1.9993210000000001,1553408,194176,874.0887531316881,6992.710025053505
2,123,1.94188,1553408,194176,899.9443837930254,7199.555070344203
2,124,1.983289,1553408,194176,881.1544863103662,7049.23589048293
2,125,1.947288,1553408,194176,897.4450620555357,7179.5604964442855
2,126,1.955769,1553408,194176,893.5533797703102,7148.427038162482
2,127,1.944952,1553408,194176,898.5229455534121,7188.183564427297
2,128,1.9754170000000002,1553408,194176,884.6658705478387,7077.32696438271
2,129,1.951513,1553408,194176,895.5021052895881,7164.016842316705
2,130,1.9754490000000002,1553408,194176,884.6515399790122,7077.212319832098
2,131,1.947832,1553408,194176,897.1944192312272,7177.555353849818
2,132,1.9952250000000002,1553408,194176,875.8831710709318,7007.065368567454
2,133,1.950041,1553408,194176,896.1780803583105,7169.424642866484
2,134,2.706082,1553408,194176,645.7986121632679,5166.388897306143
2,135,1.982457,1553408,194176,881.524290312476,7052.194322499808
2,136,2.006393,1553408,194176,871.0078234922072,6968.062587937658
2,137,1.967865,1553408,194176,888.0609188130284,7104.487350504227
2,138,1.988921,1553408,194176,878.6593333772432,7029.274667017946
2,139,1.966233,1553408,194176,888.7980213942092,7110.384171153673
2,140,1.9991290000000002,1553408,194176,874.1727022118132,6993.381617694506
2,141,1.959129,1553408,194176,892.0208929580442,7136.167143664354
2,142,2.001657,1553408,194176,873.068662613025,6984.5493009042
2,143,1.967257,1553408,194176,888.3353827181705,7106.683061745364
2,144,1.9906809999999997,1553408,194176,877.8824934783626,7023.0599478269005
2,145,1.951064,1553408,194176,895.708187942579,7165.665503540632
2,146,1.987001,1553408,194176,879.5083646158205,7036.066916926564
2,147,1.952505,1553408,194176,895.0471317615063,7160.3770540920505
2,148,1.978393,1553408,194176,883.335110870287,7066.680886962296
2,149,1.968025,1553408,194176,887.9887196554922,7103.909757243938
2,150,2.005081,1553408,194176,871.5777567090806,6972.622053672645
2,151,1.9393520000000002,1553408,194176,901.117486665649,7208.939893325192
2,152,2.009818,1553408,194176,869.5235090938583,6956.188072750866
2,153,1.951576,1553408,194176,895.4731970468996,7163.785576375197
2,154,2.004537,1553408,194176,871.8142892847576,6974.514314278061
2,155,1.967576,1553408,194176,888.1913583007722,7105.530866406178
2,156,1.9794489999999998,1553408,194176,882.8638676722665,7062.910941378132
2,157,1.939545,1553408,194176,901.027818380084,7208.222547040672
2,158,1.9977850000000001,1553408,194176,874.7607975833234,6998.0863806665875
2,159,2.6784019999999997,1553408,194176,652.472631068824,5219.781048550592
2,160,2.0031290000000004,1553408,194176,872.4270878211038,6979.41670256883
2,161,2.001849,1553408,194176,872.9849254364341,6983.879403491473
2,162,1.960217,1553408,194176,891.5257851554188,7132.2062812433505
2,163,1.994329,1553408,194176,876.2766825333233,7010.2134602665865
2,164,1.956792,1553408,194176,893.0862350214023,7144.689880171219
2,165,2.022425,1553408,194176,864.10324239465,6912.8259391572
2,166,1.9716410000000002,1553408,194176,886.3601436569842,7090.881149255873
2,167,2.003833,1553408,194176,872.1205809066922,6976.964647253538
2,168,1.960473,1553408,194176,891.4093690655266,7131.2749525242125
2,169,2.005849,1553408,194176,871.2440467851768,6969.952374281414
2,170,1.9714490000000002,1553408,194176,886.4464665329916,7091.571732263933
2,171,1.992505,1553408,194176,877.0788530016237,7016.630824012989
2,172,1.9536250000000002,1553408,194176,894.5340072941327,7156.272058353062
2,173,1.985593,1553408,194176,880.1320310859275,7041.05624868742
2,174,1.953144,1553408,194176,894.7543038301324,7158.034430641059
2,175,1.995705,1553408,194176,875.6725067081558,7005.380053665246
2,176,1.982265,1553408,194176,881.6096737822643,7052.877390258114
2,177,1.994329,1553408,194176,876.2766825333233,7010.2134602665865
2,178,1.95356,1553408,194176,894.563770756977,7156.510166055816
2,179,1.9893049999999999,1553408,194176,878.48972379801,7027.91779038408
2,180,1.981849,1553408,194176,881.7947280544582,7054.357824435666
2,181,2.021594,1553408,194176,864.4584421995712,6915.66753759657
2,182,1.9494,1553408,194176,896.4727608494921,7171.782086795937
2,183,1.9877369999999999,1553408,194176,879.1827087788778,7033.461670231022
2,184,2.621408,1553408,194176,666.658528546491,5333.268228371928
2,185,2.052793,1553408,194176,851.3201282350437,6810.56102588035
2,186,1.971193,1553408,194176,886.5615898595419,7092.492718876335
2,187,2.019802,1553408,194176,865.225403282104,6921.803226256832
2,188,1.9594159999999998,1553408,194176,891.8902366827668,7135.121893462135
2,189,2.0038009999999997,1553408,194176,872.1345083668489,6977.076066934791
2,190,1.965464,1553408,194176,889.145769141536,7113.166153132288
2,191,1.999737,1553408,194176,873.9069187598169,6991.255350078535
2,192,1.9559600000000001,1553408,194176,893.4661240516166,7147.728992412933
2,193,1.992185,1553408,194176,877.2197361188846,7017.757888951077
2,194,1.9615930000000001,1553408,194176,890.9004059455758,7127.2032475646065
2,195,1.995897,1553408,194176,875.5882693345399,7004.706154676319
2,196,1.982681,1553408,194176,881.4246971651012,7051.397577320809
2,197,2.001081,1553408,194176,873.3199705559146,6986.559764447316
2,198,1.9630329999999998,1553408,194176,890.2468781727052,7121.975025381642
2,199,2.000057,1553408,194176,873.7670976377174,6990.136781101739
3,0,1.9703920000000001,1553408,194176,886.9219931871423,7095.375945497139
3,1,1.985305,1553408,194176,880.2597082060438,7042.07766564835
3,2,1.955769,1553408,194176,893.5533797703102,7148.427038162482
3,3,1.992889,1553408,194176,876.9098529822786,7015.278823858229
3,4,1.947001,1553408,194176,897.5773510131736,7180.618808105389
3,5,1.9936889999999998,1553408,194176,876.5579787017936,7012.4638296143485
3,6,1.957304,1553408,194176,892.8526176822813,7142.820941458251
3,7,2.002362,1553408,194176,872.7612689413802,6982.090151531042
3,8,2.326461,1553408,194176,751.1770023224116,6009.4160185792925
3,9,3.002406,1553408,194176,582.0611869280837,4656.489495424669
3,10,5.348771,1553408,194176,326.7262703899643,2613.8101631197146
3,11,2.7652509999999997,1553408,194176,631.9802433847777,5055.841947078222
3,12,3.099431,1553408,194176,563.8402661649832,4510.722129319865
3,13,2.957477,1553408,194176,590.9036655230117,4727.2293241840935
3,14,3.822224,1553408,194176,457.2165315271946,3657.732252217557
3,15,2.06121,1553408,194176,847.8437422678911,6782.749938143129
3,16,1.991321,1553408,194176,877.6003467045243,7020.802773636195
3,17,1.9541369999999998,1553408,194176,894.2996320114712,7154.39705609177
3,18,2.001785,1553408,194176,873.012836043831,6984.102688350648
3,19,1.9568889999999999,1553408,194176,893.0419661002745,7144.335728802196
3,20,2.001849,1553408,194176,872.9849254364341,6983.879403491473
3,21,1.95276,1553408,194176,894.9302525655994,7159.442020524795
3,22,2.004857,1553408,194176,871.6751369299654,6973.401095439724
3,23,2.011545,1553408,194176,868.7769848549249,6950.215878839399
3,24,1.994553,1553408,194176,876.1782715224914,7009.426172179931
3,25,1.9490480000000001,1553408,194176,896.6346647183651,7173.077317746921
3,26,1.971417,1553408,194176,886.4608553137159,7091.686842509727
3,27,1.980153,1553408,194176,882.5499847739037,7060.39987819123
3,28,1.9969530000000002,1553408,194176,875.1252533234382,7001.0020265875055
3,29,2.832772,1553408,194176,616.9165750014473,4935.3326000115785
3,30,2.1229069999999997,1553408,194176,823.203277392745,6585.62621914196
3,31,1.9681199999999999,1553408,194176,887.9458569599415,7103.566855679532
3,32,1.997529,1553408,194176,874.872905474714,6998.983243797712
3,33,1.968184,1553408,194176,887.9169833714734,7103.335866971787
3,34,2.004409,1553408,194176,871.8699626673,6974.9597013384
3,35,1.955,1553408,194176,893.9048593350383,7151.238874680306
3,36,2.008762,1553408,194176,869.9806149260091,6959.844919408073
3,37,1.950968,1553408,194176,895.752262466632,7166.018099733056
3,38,1.9796089999999997,1553408,194176,882.7925110463734,7062.340088370987
3,39,1.948249,1553408,194176,897.0023852187272,7176.019081749818
3,40,2.003641,1553408,194176,872.2041523406638,6977.63321872531
3,41,1.950584,1553408,194176,895.9286039463053,7167.4288315704425
3,42,1.999897,1553408,194176,873.8370026056342,6990.696020845074
3,43,1.979321,1553408,194176,882.9209612791457,7063.367690233165
3,44,2.019641,1553408,194176,865.2943765748468,6922.355012598774
3,45,1.9613690000000001,1553408,194176,891.0021520682748,7128.017216546198
3,46,2.0130489999999996,1553408,194176,868.1278995195845,6945.023196156676
3,47,1.964025,1553408,194176,889.7972276320312,7118.37782105625
3,48,2.010041,1553408,194176,869.4270415379586,6955.416332303669
3,49,1.954745,1553408,194176,894.0214708312337,7152.17176664987
3,50,2.017945,1553408,194176,866.0216210055279,6928.172968044223
3,51,1.9542320000000002,1553408,194176,894.2561579177907,7154.0492633423255
3,52,1.9811450000000002,1553408,194176,882.1080738663752,7056.864590931002
3,53,2.097946,1553408,194176,832.9976081367204,6663.980865093763
3,54,2.634753,1553408,194176,663.2819091580881,5306.255273264705
3,55,2.0144569999999997,1553408,194176,867.5211235583585,6940.168988466868
3,56,2.017433,1553408,194176,866.2414067778212,6929.93125422257
3,57,1.9571129999999999,1553408,194176,892.9397536064602,7143.518028851681
3,58,2.013689,1553408,194176,867.8519870744689,6942.815896595751
3,59,1.978424,1553408,194176,883.3212698592415,7066.570158873932
3,60,2.0162180000000003,1553408,194176,866.7634154640024,6934.107323712019
3,61,1.952728,1553408,194176,894.9449180838294,7159.559344670635
3,62,2.009242,1553408,194176,869.7727799836953,6958.182239869562
3,63,1.948312,1553408,194176,896.973380033588,7175.787040268704
3,64,1.9878970000000002,1553408,194176,879.111945940861,7032.895567526888
3,65,1.943545,1553408,194176,899.1734176466199,7193.387341172959
3,66,1.983289,1553408,194176,881.1544863103662,7049.23589048293
3,67,1.9524080000000001,1553408,194176,895.0915997066187,7160.73279765295
3,68,1.983449,1553408,194176,881.0834057240696,7048.667245792557
3,69,1.946361,1553408,194176,897.8724912798807,7182.979930239046
3,70,1.9994169999999998,1553408,194176,874.046784637722,6992.374277101776
3,71,1.956697,1553408,194176,893.1295954355734,7145.036763484587
3,72,1.996697,1553408,194176,875.237454656365,7001.89963725092
3,73,1.948696,1553408,194176,896.7966270777997,7174.373016622398
3,74,2.006713,1553408,194176,870.8689284416855,6966.951427533484
3,75,1.9511280000000002,1553408,194176,895.678807336064,7165.430458688512
3,76,1.9811120000000002,1553408,194176,882.1227674154717,7056.9821393237735
3,77,1.943672,1553408,194176,899.1146654373783,7192.917323499027
3,78,1.984089,1553408,194176,880.7991980198469,7046.393584158775
3,79,2.618113,1553408,194176,667.497544987554,5339.980359900432
3,80,2.0331770000000002,1553408,194176,859.5336264378359,6876.269011502687
3,81,2.007257,1553408,194176,870.6329084915384,6965.063267932307
3,82,1.9634800000000001,1553408,194176,890.0442072239085,7120.353657791268
3,83,2.132634,1553408,194176,819.4486255025475,6555.58900402038
3,84,1.9991610000000002,1553408,194176,874.1587095786682,6993.269676629346
3,85,1.9993849999999997,1553408,194176,874.0607736879091,6992.486189503273
3,86,1.9703289999999998,1553408,194176,886.9503519462994,7095.602815570395
3,87,1.9977850000000001,1553408,194176,874.7607975833234,6998.0863806665875
3,88,1.9580410000000001,1553408,194176,892.5165509813124,7140.1324078504995
3,89,1.9912570000000003,1553408,194176,877.628553220403,7021.028425763224
3,90,1.945848,1553408,194176,898.1092048299764,7184.873638639811
3,91,2.002809,1553408,194176,872.5664803783086,6980.531843026469
3,92,1.9534639999999999,1553408,194176,894.6077327250465,7156.861861800372
3,93,1.9846009999999998,1553408,194176,880.5719638355519,7044.575710684415
3,94,1.9612409999999998,1553408,194176,891.0603031447946,7128.482425158357
3,95,1.9628409999999998,1553408,194176,890.3339598062197,7122.671678449758
3,96,1.945464,1553408,194176,898.2864756171277,7186.291804937022
3,97,1.9734650000000002,1553408,194176,885.5409140775234,7084.3273126201875
3,98,1.947065,1553408,194176,897.5478476578851,7180.382781263081
3,99,1.9869050000000001,1553408,194176,879.5508592509455,7036.406874007564
3,100,1.961753,1553408,194176,890.8277443694492,7126.6219549555935
3,101,1.963672,1553408,194176,889.9571822585442,7119.657458068354
3,102,1.951064,1553408,194176,895.708187942579,7165.665503540632
3,103,1.9790649999999999,1553408,194176,883.035170648766,7064.281365190128
3,104,2.6916179999999996,1553408,194176,649.2689527265757,5194.151621812605
3,105,2.074618,1553408,194176,842.3642328370814,6738.913862696651
3,106,1.954169,1553408,194176,894.2849876341298,7154.279901073039
3,107,1.989209,1553408,194176,878.5321200537501,7028.256960430001
3,108,1.9576879999999999,1553408,194176,892.6774848699077,7141.419878959262
3,109,1.9899449999999999,1553408,194176,878.2071866307863,7025.65749304629
3,110,1.9671279999999998,1553408,194176,888.393637831397,7107.149102651176
3,111,1.987289,1553408,194176,879.3809053439132,7035.047242751306
3,112,1.941209,1553408,194176,900.2554593554842,7202.043674843873
3,113,2.621921,1553408,194176,666.5280914260956,5332.2247314087645
3,114,2.7728990000000002,1553408,194176,630.2371633442112,5041.89730675369
3,115,4.750684,1553408,194176,367.8594492919335,2942.875594335468
3,116,2.654977,1553408,194176,658.2294309894208,5265.835447915367
3,117,2.997766,1553408,194176,582.9621124530734,4663.696899624587
3,118,2.817155,1553408,194176,620.3364742089094,4962.691793671275
3,119,3.6177420000000002,1553408,194176,483.0593226382644,3864.4745811061152
3,120,2.044537,1553408,194176,854.7578253658407,6838.062602926726
3,121,2.023545,1553408,194176,863.6249749820242,6908.999799856194
3,122,1.978681,1553408,194176,883.2065401143489,7065.652320914791
3,123,1.9885049999999997,1553408,194176,878.8431510104326,7030.745208083461
3,124,1.961465,1553408,194176,890.9585437415402,7127.668349932322
3,125,2.656225,1553408,194176,657.920168660411,5263.361349283288
3,126,2.031706,1553408,194176,860.1559477601583,6881.247582081266
3,127,1.965816,1553408,194176,888.9865582536718,7111.892466029374
3,128,1.975096,1553408,194176,884.8096497587966,7078.477198070373
3,129,1.983576,1553408,194176,881.0269936720348,7048.215949376278
3,130,1.9847599999999999,1553408,194176,880.5014208266995,7044.011366613596
3,131,1.949176,1553408,194176,896.575783818393,7172.606270547144
3,132,1.9975930000000002,1553408,194176,874.8448758080349,6998.759006464279
3,133,1.9641849999999998,1553408,194176,889.724745886971,7117.797967095768
3,134,1.994873,1553408,194176,876.037722702147,7008.301781617176
3,135,1.961337,1553408,194176,891.016689125836,7128.133513006688
3,136,1.9960249999999997,1553408,194176,875.5321200886764,7004.256960709411
3,137,1.95276,1553408,194176,894.9302525655994,7159.442020524795
3,138,1.983448,1553408,194176,881.0838499421209,7048.670799536967
3,139,1.9507439999999998,1553408,194176,895.8551198927179,7166.840959141743
3,140,1.9432880000000001,1553408,194176,899.2923334060622,7194.338667248498
3,141,1.9459119999999999,1553408,194176,898.079666500849,7184.637332006792
3,142,1.94316,1553408,194176,899.3515716667696,7194.812573334157
3,143,1.9748729999999999,1553408,194176,884.9095612730541,7079.276490184433
3,144,1.940856,1553408,194176,900.419196478255,7203.35357182604
3,145,1.9986169999999999,1553408,194176,874.3966452802114,6995.173162241691
3,146,1.953112,1553408,194176,894.7689635822217,7158.151708657773
3,147,2.002617,1553408,194176,872.6501372953492,6981.201098362793
3,148,1.9512880000000001,1553408,194176,895.6053642517147,7164.842914013718
3,149,1.9920570000000002,1553408,194176,877.2761020392488,7018.208816313991
3,150,2.651649,1553408,194176,659.0555537327905,5272.444429862324
3,151,2.006489,1553408,194176,870.9661503252696,6967.729202602157
3,152,1.9989690000000002,1553408,194176,874.2426720974661,6993.941376779729
3,153,1.9423920000000001,1553408,194176,899.707165186018,7197.657321488144
3,154,1.9851119999999998,1553408,194176,880.3452903413007,7042.762322730406
3,155,1.9432239999999998,1553408,194176,899.3219515609112,7194.57561248729
3,156,2.126811,1553408,194176,821.6921954983306,6573.537563986645
3,157,1.976761,1553408,194176,884.0643861346921,7072.515089077537
3,158,1.9866810000000001,1553408,194176,879.6500293705934,7037.200234964747
3,159,1.939448,1553408,194176,901.0728825933976,7208.583060747181
3,160,1.9987450000000002,1553408,194176,874.340648757095,6994.72519005676
3,161,1.966265,1553408,194176,888.783556641653,7110.268453133224
3,162,2.271357,1553408,194176,769.400847158769,6155.206777270152
3,163,1.9974010000000002,1553408,194176,874.9289701967707,6999.431761574166
3,164,1.996185,1553408,194176,875.4619436575266,7003.695549260213
3,165,1.939992,1553408,194176,900.8202095678746,7206.561676542997
3,166,1.9746159999999997,1553408,194176,885.0247339229502,7080.1978713836015
3,167,1.943737,1553408,194176,899.0845983793075,7192.67678703446
3,168,1.9733049999999999,1553408,194176,885.6127157231143,7084.901725784915
3,169,1.9468079999999999,1553408,194176,897.6663338141204,7181.3306705129635
3,170,1.9771770000000002,1553408,194176,883.878378111823,7071.027024894584
3,171,1.938937,1553408,194176,901.3103571699339,7210.482857359471
3,172,1.9784249999999999,1553408,194176,883.320823382236,7066.566587057888
3,173,1.9646960000000002,1553408,194176,889.493336373668,7115.946690989344
3,174,1.9799919999999998,1553408,194176,882.6217479666585,7060.973983733268
3,175,2.574752,1553408,194176,678.7387678502629,5429.910142802103
3,176,2.0571460000000004,1553408,194176,849.518702124205,6796.14961699364
3,177,2.336893,1553408,194176,747.8237129385042,5982.589703508033
3,178,2.046618,1553408,194176,853.8887081028312,6831.109664822649
3,179,1.949241,1553408,194176,896.5458863219068,7172.367090575254
3,180,1.998361,1553408,194176,874.5086598467443,6996.0692787739545
3,181,1.9536559999999998,1553408,194176,894.5198131093705,7156.158504874964
3,182,1.998041,1553408,194176,874.6487184196922,6997.189747357537
3,183,1.949816,1553408,194176,896.2814952795546,7170.251962236437
3,184,1.975001,1553408,194176,884.8522102014125,7078.8176816113
3,185,1.955961,1553408,194176,893.4656672602367,7147.725338081894
3,186,1.9849210000000002,1553408,194176,880.4300020000795,7043.440016000636
3,187,1.952888,1553408,194176,894.8715952988599,7158.972762390879
3,188,1.9899769999999999,1553408,194176,878.193064542957,7025.544516343656
3,189,1.950104,1553408,194176,896.1491284567387,7169.19302765391
3,190,1.9807929999999998,1553408,194176,882.2648302977647,7058.118642382117
3,191,1.9562490000000001,1553408,194176,893.3341307778304,7146.673046222643
3,192,1.9968569999999999,1553408,194176,875.1673254519478,7001.3386036155825
3,193,1.945816,1553408,194176,898.1239747232011,7184.9917977856085
3,194,1.9841210000000002,1553408,194176,880.7849924475372,7046.279939580298
3,195,1.940825,1553408,194176,900.4335785039867,7203.468628031894
3,196,1.982233,1553408,194176,881.6239059686727,7052.991247749382
3,197,1.9543920000000001,1553408,194176,894.1829479449362,7153.46358355949
3,198,1.989081,1553408,194176,878.5886547606658,7028.709238085326
3,199,1.9497200000000001,1553408,194176,896.3256262437683,7170.605009950146
4,0,2.6261129999999997,1553408,194176,665.4641289236222,5323.7130313889775
4,1,2.000153,1553408,194176,873.725160025258,6989.801280202064
4,2,2.015513,1553408,194176,867.0665979331317,6936.532783465053
4,3,1.9542639999999998,1553408,194176,894.2415149642014,7153.932119713611
4,4,2.001849,1553408,194176,872.9849254364341,6983.879403491473
4,5,1.945176,1553408,194176,898.4194746387988,7187.35579711039
4,6,1.985817,1553408,194176,880.0327522626708,7040.262018101366
4,7,1.950137,1553408,194176,896.1339639215091,7169.071711372073
4,8,2.173595,1553408,194176,804.0062661167328,6432.050128933863
4,9,2.07449,1553408,194176,842.4162083210813,6739.32966656865
4,10,1.955193,1553408,194176,893.8166206609782,7150.532965287825
4,11,2.126939,1553408,194176,821.6427457487027,6573.141965989622
4,12,2.063354,1553408,194176,846.9627606314767,6775.702085051814
4,13,2.018586,1553408,194176,865.7466166910897,6925.9729335287175
4,14,1.946488,1553408,194176,897.8139089478076,7182.511271582461
4,15,1.9634169999999997,1553408,194176,890.0727659992758,7120.5821279942065
4,16,1.951577,1553408,194176,895.4727382009524,7163.78190560762
4,17,1.954776,1553408,194176,894.007292907218,7152.058343257744
4,18,2.5108159999999997,1553408,194176,696.0223289958325,5568.17863196666
4,19,5.873737,1553408,194176,297.5250679422657,2380.2005435381257
4,20,2.336829,1553408,194176,747.8441939910879,5982.753551928703
4,21,3.1176709999999996,1553408,194176,560.5415067850329,4484.332054280263
4,22,3.742703,1553408,194176,466.9309854402019,3735.447883521615
4,23,3.929809,1553408,194176,444.6994752162255,3557.595801729804
4,24,2.113114,1553408,194176,827.0183246147628,6616.146596918103
4,25,1.98124,1553408,194176,882.0657769881489,7056.526215905191
4,26,1.966424,1553408,194176,888.7116918833375,7109.6935350667
