timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13315221142351,64761856,71049216,0,62936244224,65851252736,1185729,1
13315272580921,67461120,71049216,0,62934880256,65851252736,1189540,1
13315323968258,67190784,71049216,0,62935138304,65851252736,1192629,1
13315375396044,70983680,71049216,0,62931525632,65851252736,1196651,1
13315426804982,64843776,71057408,0,62936170496,65851252736,1199873,1
13315478112670,67817472,71061504,0,62934622208,65851252736,1203758,1
13315529436070,68087808,71061504,0,62934106112,65851252736,1206965,1
13315580872240,71065600,71065600,0,62931525632,65851252736,1210826,1
13315632353498,65314816,71065600,0,62936170496,65851252736,1214134,1
13315683706851,68288512,71065600,0,62934106112,65851252736,1218006,1
13315735020043,69369856,71065600,0,62932815872,65851252736,1221417,1
13315786428981,70995968,71065600,0,62931267584,65851252736,1224905,1
13315837811166,65396736,71069696,0,62936428544,65851252736,1228303,1
13315889202567,68370432,71073792,0,62933848064,65851252736,1232157,1
13315940610609,71073792,71073792,0,62931267584,65851252736,1235941,1
13315991946393,71077888,71077888,0,62931267584,65851252736,1239080,1
13316043340995,66138112,71077888,0,62935912448,65851252736,1242600,1
13316094702603,67760128,71077888,0,62934364160,65851252736,1246139,1
13316146097717,71008256,71077888,0,62931267584,65851252736,1250020,1
13316197491934,71012352,71081984,0,62931267584,65851252736,1253160,1
13316248943240,65142784,71086080,0,62936244224,65851252736,1256447,1
13316300340817,67846144,71090176,0,62934364160,65851252736,1260296,1
13316351776475,71094272,71094272,0,62931267584,65851252736,1264196,1
13316403174436,71094272,71094272,0,62931267584,65851252736,1267335,1
13316454573518,65343488,71094272,0,62936244224,65851252736,1270643,1
13316505917174,68317184,71094272,0,62933848064,65851252736,1274479,1
13316557285791,71024640,71098368,0,62931267584,65851252736,1278276,1
13316608774378,64880640,71098368,0,62935379968,65851252736,1281523,1
13316660206579,64880640,71098368,0,62936244224,65851252736,1284661,1
13316711688286,67862528,71098368,0,62934364160,65851252736,1288512,1
13316763098887,71106560,71106560,0,62931267584,65851252736,1292451,1
13316814520049,65355776,71106560,0,62935912448,65851252736,1295759,1
13316865887642,65626112,71106560,0,62935912448,65851252736,1298945,1
13316917261443,68063232,71110656,0,62934364160,65851252736,1302715,1
13316968691820,71036928,71110656,0,62931267584,65851252736,1306530,1
13317020107574,65163264,71110656,0,62936244224,65851252736,1309856,1
13317071290428,65703936,71110656,0,62936170496,65851252736,1313075,1
13317122665829,68411392,71110656,0,62934106112,65851252736,1316873,1
13317174063695,71122944,71122944,0,62931009536,65851252736,1320706,1
13317225483672,66723840,71122944,0,62935654400,65851252736,1324319,1
13317276814657,66994176,71122944,0,62935138304,65851252736,1327555,1
13317328221642,68620288,71127040,0,62933590016,65851252736,1331107,1
13317379662964,71053312,71127040,0,62931525632,65851252736,1334786,1
13317431077309,66801664,71127040,0,62935654400,65851252736,1338479,1
13317482455174,69234688,71127040,0,62933073920,65851252736,1342229,1
13317533819919,68964352,71127040,0,62933073920,65851252736,1345309,1
13317585263417,71127040,71127040,0,62931009536,65851252736,1348959,1
13317636672291,67002368,71131136,0,62935138304,65851252736,1352668,1
13317688117740,69439488,71135232,0,62933073920,65851252736,1356409,1
13317739505110,69709824,71135232,0,62932557824,65851252736,1359568,1
13317790934431,71061504,71135232,0,62931525632,65851252736,1363039,1
13317842192007,66809856,71135232,0,62935662592,65851252736,1366747,1
13317893571920,69787648,71135232,0,62932566016,65851252736,1370617,1
13317944900696,71139328,71139328,0,62931017728,65851252736,1374074,1
13317996331970,71139328,71139328,0,62931275776,65851252736,1377213,1
13318047595401,67018752,71143424,0,62935404544,65851252736,1380923,1
13318098994259,69996544,71151616,0,62932307968,65851252736,1384756,1
13318150414044,71077888,71151616,0,62931275776,65851252736,1388155,1
13318201802341,71077888,71151616,0,62931275776,65851252736,1391294,1
